time	T hot	T cold	mBar
05:51:58	-48.2	-44.6	4315
05:51:59	-48.2	-44.6	4314
05:52:00	-48.2	-44.6	4315
05:52:01	-48.2	-44.5	4315
05:52:03	-48.3	-44.5	4316
05:52:04	-48.3	-44.5	4314
05:52:05	-48.3	-44.5	4312
05:52:06	-48.2	-44.6	4314
05:52:08	-48.2	-44.6	4314
05:52:09	-48.1	-44.6	4315
05:52:10	-48.1	-44.7	4314
05:52:11	-48.1	-44.6	4316
05:52:12	-48.0	-44.6	4314
05:52:14	-48.0	-44.5	4314
05:52:15	-48.1	-44.5	4314
05:52:16	-48.0	-44.5	4314
05:52:17	-48.0	-44.5	4314
05:52:19	-48.1	-44.6	4312
05:52:20	-48.1	-44.5	4314
05:52:21	-48.2	-44.6	4312
05:52:22	-48.2	-44.6	4314
05:52:23	-48.1	-44.6	4314
05:52:25	-48.1	-44.6	4314
05:52:26	-48.2	-44.6	4314
05:52:27	-48.2	-44.6	4312
05:52:28	-48.2	-44.6	4312
05:52:30	-48.2	-44.6	4312
05:52:31	-48.1	-44.6	4314
05:52:32	-48.1	-44.5	4312
05:52:33	-48.1	-44.5	4314
05:52:35	-48.1	-44.5	4311
05:52:36	-48.2	-44.6	4312
05:52:37	-48.3	-44.5	4312
05:52:38	-48.3	-44.6	4312
05:52:39	-48.2	-44.6	4314
05:52:41	-48.2	-44.5	4312
05:52:42	-48.2	-44.5	4311
05:52:43	-48.1	-44.5	4312
05:52:44	-48.2	-44.5	4312
05:52:46	-48.2	-44.5	4312
05:52:47	-48.3	-44.5	4312
05:52:48	-48.2	-44.5	4314
05:52:49	-48.2	-44.6	4311
05:52:51	-48.1	-44.6	4315
05:52:52	-48.1	-44.5	4312
05:52:53	-48.0	-44.5	4312
05:52:54	-48.0	-44.5	4312
05:52:55	-48.1	-44.5	4315
05:52:57	-48.2	-44.6	4312
05:52:58	-48.2	-44.6	4312
05:52:59	-48.2	-44.6	4312
05:53:00	-48.2	-44.6	4314
05:53:01	-48.2	-44.5	4312
05:53:03	-48.2	-44.6	4312
05:53:04	-48.3	-44.6	4312
05:53:05	-48.3	-44.6	4314
05:53:06	-48.3	-44.6	4314
05:53:08	-48.3	-44.6	4314
05:53:09	-48.3	-44.6	4312
05:53:10	-48.2	-44.6	4312
05:53:11	-48.1	-44.6	4311
05:53:12	-48.1	-44.6	4314
05:53:14	-48.1	-44.5	4312
05:53:15	-48.1	-44.5	4312
05:53:16	-48.1	-44.6	4312
05:53:17	-48.1	-44.5	4312
05:53:19	-48.0	-44.5	4312
05:53:20	-48.0	-44.5	4312
05:53:21	-48.0	-44.5	4312
05:53:22	-48.1	-44.6	4312
05:53:23	-48.1	-44.5	4314
05:53:25	-48.1	-44.5	4314
05:53:26	-48.1	-44.5	4312
05:53:27	-48.2	-44.5	4312
05:53:28	-48.3	-44.5	4312
05:53:29	-48.3	-44.5	4312
05:53:31	-48.2	-44.5	4312
05:53:32	-48.1	-44.6	4312
05:53:33	-48.1	-44.5	4311
05:53:34	-48.2	-44.5	4312
05:53:36	-48.1	-44.5	4314
05:53:37	-48.1	-44.5	4314
05:53:38	-48.1	-44.6	4312
05:53:39	-48.3	-44.6	4312
05:53:40	-48.2	-44.6	4312
05:53:42	-48.2	-44.5	4312
05:53:43	-48.2	-44.6	4311
05:53:44	-48.2	-44.5	4311
05:53:45	-48.3	-44.6	4312
05:53:47	-48.3	-44.6	4311
05:53:48	-48.3	-44.6	4312
05:53:49	-48.3	-44.7	4311
05:53:50	-48.3	-44.6	4311
05:53:51	-48.3	-44.6	4312
05:53:53	-48.3	-44.6	4311
05:53:54	-48.3	-44.6	4314
05:53:55	-48.1	-44.6	4312
05:53:56	-48.2	-44.7	4311
05:53:58	-48.2	-44.6	4311
05:53:59	-48.2	-44.6	4311
05:54:00	-48.1	-44.6	4311
05:54:01	-48.2	-44.6	4311
05:54:03	-48.2	-44.6	4311
05:54:04	-48.2	-44.6	4311
05:54:05	-48.2	-44.6	4312
05:54:06	-48.2	-44.6	4311
05:54:07	-48.1	-44.6	4310
05:54:09	-48.2	-44.6	4311
05:54:10	-48.2	-44.6	4310
05:54:11	-48.2	-44.6	4312
05:54:12	-48.2	-44.6	4311
05:54:14	-48.2	-44.6	4312
05:54:15	-48.1	-44.6	4311
05:54:16	-48.1	-44.6	4311
05:54:17	-48.1	-44.6	4311
05:54:18	-48.2	-44.6	4311
05:54:20	-48.2	-44.6	4311
05:54:21	-48.2	-44.6	4311
05:54:22	-48.2	-44.6	4311
05:54:23	-48.3	-44.6	4312
05:54:25	-48.2	-44.7	4311
05:54:26	-48.1	-44.6	4312
05:54:27	-48.1	-44.6	4312
05:54:28	-48.2	-44.6	4311
05:54:30	-48.3	-44.6	4311
05:54:31	-48.3	-44.6	4312
05:54:32	-48.3	-44.6	4311
05:54:33	-48.3	-44.6	4311
05:54:34	-48.3	-44.6	4311
05:54:36	-48.2	-44.6	4312
05:54:37	-48.2	-44.6	4311
05:54:38	-48.2	-44.6	4311
05:54:39	-48.2	-44.7	4311
05:54:41	-48.2	-44.6	4310
05:54:42	-48.2	-44.7	4311
05:54:43	-48.2	-44.7	4311
05:54:44	-48.2	-44.6	4310
05:54:45	-48.2	-44.6	4310
05:54:47	-48.1	-44.6	4311
05:54:48	-48.1	-44.6	4312
05:54:49	-48.1	-44.7	4311
05:54:50	-48.2	-44.6	4311
05:54:52	-48.2	-44.6	4312
05:54:53	-48.3	-44.6	4311
05:54:54	-48.2	-44.6	4311
05:54:55	-48.0	-44.5	4310
05:54:56	-48.0	-44.6	4310
05:54:58	-48.1	-44.6	4311
05:54:59	-48.1	-44.6	4311
05:55:00	-48.2	-44.6	4311
05:55:01	-48.2	-44.6	4311
05:55:03	-48.3	-44.6	4312
05:55:04	-48.3	-44.6	4311
05:55:05	-48.3	-44.6	4311
05:55:06	-48.2	-44.6	4311
05:55:08	-48.2	-44.6	4312
05:55:09	-48.2	-44.6	4311
05:55:10	-48.2	-44.6	4311
05:55:11	-48.2	-44.6	4311
05:55:12	-48.2	-44.6	4312
05:55:14	-48.2	-44.6	4312
05:55:15	-48.2	-44.6	4311
05:55:16	-48.2	-44.6	4312
05:55:17	-48.2	-44.6	4312
05:55:19	-48.1	-44.6	4311
05:55:20	-48.2	-44.6	4312
05:55:21	-48.2	-44.6	4311
05:55:22	-48.2	-44.6	4310
05:55:23	-48.1	-44.6	4311
05:55:25	-48.1	-44.6	4311
05:55:26	-48.2	-44.6	4312
05:55:27	-48.0	-44.5	4311
05:55:28	-48.1	-44.5	4310
05:55:30	-48.0	-44.6	4311
05:55:31	-48.1	-44.6	4310
05:55:32	-48.1	-44.6	4311
05:55:33	-48.2	-44.6	4312
05:55:34	-48.2	-44.6	4310
05:55:36	-48.2	-44.5	4311
05:55:37	-48.1	-44.5	4310
05:55:38	-48.1	-44.5	4311
05:55:39	-48.0	-44.5	4310
05:55:41	-48.0	-44.6	4310
05:55:42	-48.0	-44.5	4311
05:55:43	-48.0	-44.5	4311
05:55:44	-47.9	-44.5	4311
05:55:45	-47.9	-44.5	4310
05:55:47	-48.1	-44.5	4310
05:55:48	-48.0	-44.5	4310
05:55:49	-48.0	-44.5	4310
05:55:50	-48.1	-44.5	4310
05:55:52	-48.1	-44.6	4311
05:55:53	-48.2	-44.6	4311
05:55:54	-48.2	-44.6	4309
05:55:55	-48.2	-44.5	4311
05:55:57	-48.2	-44.6	4311
05:55:58	-48.1	-44.5	4311
05:55:59	-48.1	-44.5	4311
05:56:00	-48.2	-44.5	4310
05:56:01	-48.2	-44.7	4310
05:56:03	-48.1	-44.6	4311
05:56:04	-48.1	-44.5	4310
05:56:05	-48.1	-44.5	4310
05:56:06	-48.2	-44.5	4311
05:56:08	-48.2	-44.6	4311
05:56:09	-48.1	-44.6	4311
05:56:10	-48.1	-44.6	4310
05:56:11	-48.1	-44.6	4310
05:56:12	-48.1	-44.6	4311
05:56:14	-48.0	-44.5	4310
05:56:15	-48.1	-44.6	4311
05:56:16	-48.0	-44.5	4310
05:56:17	-48.0	-44.5	4311
05:56:19	-48.1	-44.6	4311
05:56:20	-48.1	-44.6	4310
05:56:21	-48.1	-44.5	4310
05:56:22	-48.1	-44.5	4309
05:56:23	-48.1	-44.5	4310
05:56:25	-48.1	-44.5	4311
05:56:26	-48.1	-44.5	4311
05:56:27	-48.1	-44.6	4311
05:56:28	-48.1	-44.6	4311
05:56:30	-48.1	-44.6	4310
05:56:31	-48.2	-44.5	4311
05:56:32	-48.1	-44.6	4311
05:56:33	-48.2	-44.5	4310
05:56:34	-48.2	-44.5	4311
05:56:36	-48.1	-44.6	4310
05:56:37	-48.2	-44.5	4310
05:56:38	-48.2	-44.5	4310
05:56:39	-48.2	-44.6	4309
05:56:41	-48.2	-44.6	4310
05:56:42	-48.1	-44.6	4310
05:56:43	-48.2	-44.6	4310
05:56:44	-48.1	-44.6	4310
05:56:46	-48.1	-44.6	4310
05:56:47	-48.2	-44.5	4310
05:56:48	-48.2	-44.6	4310
05:56:49	-48.2	-44.6	4310
05:56:50	-48.3	-44.5	4310
05:56:52	-48.1	-44.5	4309
05:56:53	-48.1	-44.5	4310
05:56:54	-48.1	-44.5	4310
05:56:55	-48.2	-44.4	4310
05:56:56	-48.1	-44.5	4311
05:56:58	-48.2	-44.5	4310
05:56:59	-48.2	-44.5	4310
05:57:00	-48.2	-44.5	4310
05:57:01	-48.1	-44.6	4312
05:57:03	-48.1	-44.6	4311
05:57:04	-48.1	-44.5	4310
05:57:05	-48.0	-44.5	4310
05:57:06	-48.0	-44.5	4311
05:57:08	-48.0	-44.5	4311
05:57:09	-48.0	-44.5	4310
05:57:10	-48.0	-44.6	4310
05:57:11	-48.0	-44.5	4310
05:57:12	-48.0	-44.5	4310
05:57:14	-48.0	-44.5	4311
05:57:15	-48.0	-44.5	4309
05:57:16	-48.1	-44.6	4311
05:57:17	-48.2	-44.5	4309
05:57:19	-48.2	-44.6	4311
05:57:20	-48.2	-44.6	4311
05:57:21	-48.2	-44.6	4311
05:57:22	-48.2	-44.5	4311
05:57:23	-48.2	-44.5	4311
05:57:25	-48.2	-44.6	4311
05:57:26	-48.2	-44.5	4310
05:57:27	-48.1	-44.6	4310
05:57:28	-48.2	-44.6	4311
05:57:30	-48.2	-44.5	4310
05:57:31	-48.1	-44.5	4310
05:57:32	-48.2	-44.5	4311
05:57:33	-48.1	-44.5	4310
05:57:34	-48.2	-44.5	4310
05:57:36	-48.1	-44.5	4311
05:57:37	-48.1	-44.6	4310
05:57:38	-48.2	-44.6	4311
05:57:39	-48.2	-44.6	4310
05:57:41	-48.2	-44.6	4310
05:57:42	-48.2	-44.6	4310
05:57:43	-48.2	-44.6	4310
05:57:44	-48.1	-44.6	4309
05:57:45	-48.1	-44.6	4310
05:57:47	-48.1	-44.6	4310
05:57:48	-48.0	-44.6	4311
05:57:49	-48.0	-44.6	4311
05:57:50	-48.1	-44.6	4312
05:57:52	-48.1	-44.7	4312
05:57:53	-48.2	-44.6	4311
05:57:54	-48.2	-44.6	4312
05:57:55	-48.3	-44.6	4310
05:57:57	-48.2	-44.6	4310
05:57:58	-48.3	-44.6	4310
05:57:59	-48.3	-44.6	4311
05:58:00	-48.2	-44.6	4310
05:58:01	-48.1	-44.6	4312
05:58:03	-48.1	-44.6	4311
05:58:04	-48.3	-44.7	4311
05:58:05	-48.3	-44.6	4310
05:58:06	-48.2	-44.6	4311
05:58:08	-48.2	-44.6	4311
05:58:09	-48.2	-44.7	4311
05:58:10	-48.2	-44.6	4310
05:58:11	-48.1	-44.6	4310
05:58:12	-48.0	-44.6	4311
05:58:14	-48.1	-44.6	4312
05:58:15	-48.2	-44.6	4311
05:58:16	-48.2	-44.6	4310
05:58:17	-48.2	-44.6	4311
05:58:19	-48.2	-44.6	4311
05:58:20	-48.1	-44.6	4312
05:58:21	-48.0	-44.6	4310
05:58:22	-47.9	-44.6	4310
05:58:24	-48.0	-44.6	4312
05:58:25	-47.9	-44.5	4311
05:58:26	-47.9	-44.5	4311
05:58:27	-48.0	-44.6	4311
05:58:28	-48.1	-44.5	4311
05:58:30	-48.1	-44.6	4311
05:58:31	-48.0	-44.5	4312
05:58:32	-48.0	-44.6	4311
05:58:33	-48.1	-44.5	4312
05:58:35	-48.1	-44.5	4312
05:58:36	-48.1	-44.5	4311
05:58:37	-48.0	-44.6	4312
05:58:38	-48.1	-44.6	4311
05:58:39	-48.2	-44.5	4311
05:58:41	-48.2	-44.5	4311
05:58:42	-48.1	-44.6	4311
05:58:43	-48.1	-44.5	4311
05:58:44	-48.1	-44.5	4311
05:58:46	-48.1	-44.6	4312
05:58:47	-48.1	-44.6	4311
05:58:48	-48.1	-44.5	4312
05:58:49	-48.1	-44.5	4311
05:58:50	-48.1	-44.5	4312
05:58:52	-48.1	-44.6	4312
05:58:53	-48.0	-44.5	4312
05:58:54	-48.1	-44.5	4311
05:58:55	-48.1	-44.5	4312
05:58:57	-48.1	-44.5	4311
05:58:58	-48.2	-44.5	4311
05:58:59	-48.1	-44.5	4311
05:59:00	-48.1	-44.5	4310
05:59:02	-48.0	-44.5	4310
05:59:03	-48.0	-44.5	4310
05:59:04	-48.1	-44.5	4310
05:59:05	-48.1	-44.5	4310
05:59:06	-48.1	-44.5	4311
05:59:08	-48.1	-44.5	4312
05:59:09	-48.0	-44.5	4311
05:59:10	-48.1	-44.5	4311
05:59:11	-48.1	-44.5	4311
05:59:13	-47.9	-44.5	4312
05:59:14	-47.9	-44.5	4312
05:59:15	-47.8	-44.5	4311
05:59:16	-47.8	-44.5	4311
05:59:17	-47.9	-44.5	4311
05:59:19	-47.9	-44.5	4312
05:59:20	-48.0	-44.5	4311
05:59:21	-48.1	-44.5	4311
05:59:22	-48.0	-44.5	4311
05:59:24	-48.1	-44.5	4311
05:59:25	-48.0	-44.5	4312
05:59:26	-48.0	-44.5	4312
05:59:27	-48.0	-44.5	4312
05:59:28	-48.0	-44.5	4312
05:59:30	-48.0	-44.5	4312
05:59:31	-47.9	-44.5	4314
05:59:32	-47.9	-44.5	4312
05:59:33	-47.9	-44.5	4314
05:59:35	-48.0	-44.5	4311
05:59:36	-48.0	-44.5	4312
05:59:37	-48.0	-44.5	4312
05:59:38	-48.0	-44.5	4311
05:59:39	-48.0	-44.5	4311
05:59:41	-48.0	-44.5	4312
05:59:42	-48.1	-44.5	4311
05:59:43	-48.1	-44.5	4310
05:59:44	-48.0	-44.5	4312
05:59:46	-48.0	-44.5	4311
05:59:47	-48.0	-44.5	4311
05:59:48	-48.0	-44.5	4311
05:59:49	-48.0	-44.5	4311
05:59:50	-48.0	-44.5	4311
05:59:52	-47.9	-44.5	4312
05:59:53	-47.9	-44.5	4312
05:59:54	-47.9	-44.5	4312
05:59:55	-48.0	-44.5	4311
05:59:57	-48.0	-44.5	4311
05:59:58	-48.1	-44.5	4312
05:59:59	-48.0	-44.5	4311
06:00:00	-47.9	-44.5	4311
06:00:01	-48.1	-44.5	4311
06:00:03	-48.1	-44.6	4312
06:00:04	-48.2	-44.6	4311
06:00:05	-48.1	-44.6	4312
06:00:06	-48.1	-44.7	4311
06:00:08	-48.2	-44.6	4312
06:00:09	-48.1	-44.6	4312
06:00:10	-48.1	-44.6	4314
06:00:11	-48.1	-44.6	4312
06:00:12	-48.1	-44.6	4312
06:00:14	-48.0	-44.6	4311
06:00:15	-48.0	-44.6	4314
06:00:16	-47.9	-44.6	4312
06:00:17	-48.0	-44.6	4312
06:00:19	-48.0	-44.6	4311
06:00:20	-48.1	-44.6	4312
06:00:21	-48.2	-44.6	4311
06:00:22	-48.1	-44.5	4312
06:00:23	-48.1	-44.6	4311
06:00:25	-48.0	-44.6	4314
06:00:26	-48.1	-44.6	4312
06:00:27	-48.1	-44.5	4312
06:00:28	-48.1	-44.6	4312
06:00:30	-48.1	-44.6	4314
06:00:31	-48.2	-44.6	4312
06:00:32	-48.1	-44.6	4314
06:00:33	-48.1	-44.6	4314
06:00:34	-48.0	-44.6	4312
06:00:36	-48.1	-44.6	4314
06:00:37	-48.1	-44.6	4314
06:00:38	-48.0	-44.6	4312
06:00:39	-48.0	-44.6	4312
06:00:41	-48.1	-44.6	4312
06:00:42	-48.1	-44.6	4311
06:00:43	-48.2	-44.6	4314
06:00:44	-48.1	-44.6	4314
06:00:45	-48.1	-44.6	4312
06:00:47	-48.1	-44.5	4312
06:00:48	-48.1	-44.5	4312
06:00:49	-48.0	-44.5	4312
06:00:50	-48.0	-44.6	4314
06:00:51	-48.0	-44.5	4312
06:00:53	-48.0	-44.5	4314
06:00:54	-48.0	-44.5	4315
06:00:55	-48.0	-44.5	4312
06:00:56	-48.0	-44.5	4312
06:00:58	-48.0	-44.5	4311
06:00:59	-48.0	-44.5	4312
06:01:00	-48.1	-44.5	4312
06:01:01	-48.1	-44.5	4312
06:01:03	-48.1	-44.5	4312
06:01:04	-48.1	-44.5	4311
06:01:05	-48.2	-44.5	4314
06:01:06	-48.2	-44.5	4312
06:01:07	-48.2	-44.6	4312
06:01:09	-48.1	-44.6	4312
06:01:10	-48.1	-44.6	4312
06:01:11	-48.0	-44.6	4311
06:01:12	-48.1	-44.6	4314
06:01:14	-48.1	-44.6	4312
06:01:15	-48.1	-44.6	4314
06:01:16	-48.0	-44.6	4314
06:01:17	-48.0	-44.5	4312
06:01:18	-48.1	-44.6	4312
06:01:20	-48.1	-44.6	4312
06:01:21	-48.1	-44.5	4314
06:01:22	-48.1	-44.6	4312
06:01:23	-48.1	-44.5	4312
06:01:25	-48.1	-44.5	4312
06:01:26	-48.1	-44.5	4314
06:01:27	-48.1	-44.5	4315
06:01:28	-48.1	-44.5	4314
06:01:29	-48.1	-44.6	4312
06:01:31	-48.1	-44.6	4311
06:01:32	-48.0	-44.5	4312
06:01:33	-48.1	-44.5	4311
06:01:34	-48.2	-44.6	4312
06:01:36	-48.0	-44.6	4311
06:01:37	-48.0	-44.6	4312
06:01:38	-48.0	-44.6	4312
06:01:39	-48.1	-44.6	4311
06:01:40	-48.0	-44.6	4311
06:01:42	-48.0	-44.6	4312
06:01:43	-48.0	-44.6	4311
06:01:44	-48.1	-44.6	4312
06:01:45	-48.1	-44.5	4312
06:01:47	-48.0	-44.5	4312
06:01:48	-48.1	-44.6	4314
06:01:49	-48.0	-44.6	4311
06:01:50	-48.2	-44.6	4312
06:01:51	-48.3	-44.6	4312
06:01:53	-48.2	-44.5	4312
06:01:54	-48.2	-44.6	4314
06:01:55	-48.3	-44.6	4311
06:01:56	-48.2	-44.6	4312
06:01:58	-48.2	-44.6	4312
06:01:59	-48.1	-44.6	4312
06:02:00	-48.1	-44.6	4312
06:02:01	-48.1	-44.6	4314
06:02:03	-48.1	-44.6	4312
06:02:04	-48.2	-44.6	4312
06:02:05	-48.1	-44.5	4312
06:02:06	-48.1	-44.5	4312
06:02:07	-48.1	-44.5	4312
06:02:09	-48.1	-44.5	4312
06:02:10	-48.1	-44.5	4314
06:02:11	-48.0	-44.5	4312
06:02:12	-48.0	-44.5	4312
06:02:14	-48.1	-44.6	4312
06:02:15	-48.1	-44.6	4312
06:02:16	-48.0	-44.5	4312
06:02:17	-48.1	-44.6	4311
06:02:18	-48.1	-44.5	4312
06:02:20	-48.1	-44.5	4312
06:02:21	-48.2	-44.5	4312
06:02:22	-48.1	-44.6	4312
06:02:23	-48.0	-44.6	4312
06:02:25	-48.1	-44.5	4312
06:02:26	-48.1	-44.5	4311
06:02:27	-48.0	-44.5	4312
06:02:28	-48.1	-44.5	4314
06:02:29	-48.1	-44.5	4312
06:02:31	-48.2	-44.6	4312
06:02:32	-48.2	-44.5	4312
06:02:33	-48.2	-44.5	4312
06:02:34	-48.2	-44.5	4312
06:02:36	-48.2	-44.6	4312
06:02:37	-48.2	-44.5	4314
06:02:38	-48.2	-44.6	4312
06:02:39	-48.2	-44.5	4312
06:02:41	-48.1	-44.5	4312
06:02:42	-48.2	-44.5	4314
06:02:43	-48.1	-44.5	4312
06:02:44	-48.1	-44.6	4312
06:02:45	-48.2	-44.5	4312
06:02:47	-48.1	-44.5	4312
06:02:48	-48.1	-44.5	4312
06:02:49	-48.1	-44.5	4311
06:02:50	-48.1	-44.5	4312
06:02:52	-48.1	-44.5	4312
06:02:53	-48.1	-44.5	4312
06:02:54	-48.2	-44.6	4312
06:02:55	-48.1	-44.6	4312
06:02:56	-48.1	-44.6	4311
06:02:58	-48.1	-44.5	4311
06:02:59	-48.1	-44.5	4311
06:03:00	-48.1	-44.5	4312
06:03:01	-48.1	-44.5	4314
06:03:03	-48.1	-44.5	4312
06:03:04	-48.1	-44.5	4312
06:03:05	-48.2	-44.5	4311
06:03:06	-48.2	-44.5	4312
06:03:07	-48.1	-44.5	4311
06:03:09	-48.1	-44.5	4312
06:03:10	-48.2	-44.5	4312
06:03:11	-48.3	-44.5	4312
06:03:12	-48.3	-44.5	4311
06:03:14	-48.2	-44.5	4311
06:03:15	-48.2	-44.5	4312
06:03:16	-48.1	-44.5	4312
06:03:17	-48.2	-44.5	4312
06:03:18	-48.2	-44.5	4311
06:03:20	-48.2	-44.5	4312
06:03:21	-48.1	-44.5	4311
06:03:22	-48.2	-44.5	4311
06:03:23	-48.2	-44.5	4312
06:03:25	-48.2	-44.5	4311
06:03:26	-48.1	-44.5	4312
06:03:27	-48.1	-44.5	4311
06:03:28	-48.1	-44.5	4312
06:03:29	-48.1	-44.5	4312
06:03:31	-48.1	-44.5	4311
06:03:32	-48.2	-44.5	4311
06:03:33	-48.1	-44.5	4311
06:03:34	-48.2	-44.6	4312
06:03:35	-48.2	-44.6	4314
06:03:37	-48.1	-44.6	4312
06:03:38	-48.1	-44.5	4312
06:03:39	-48.1	-44.6	4311
06:03:40	-48.0	-44.6	4312
06:03:42	-48.0	-44.5	4312
06:03:43	-48.1	-44.5	4314
06:03:44	-48.2	-44.5	4312
06:03:45	-48.2	-44.6	4312
06:03:46	-48.2	-44.6	4312
06:03:48	-48.2	-44.5	4312
06:03:49	-48.2	-44.5	4314
06:03:50	-48.2	-44.5	4314
06:03:51	-48.1	-44.5	4314
06:03:53	-48.0	-44.6	4314
06:03:54	-48.1	-44.5	4312
06:03:55	-48.2	-44.5	4314
06:03:56	-48.2	-44.5	4314
06:03:58	-48.2	-44.6	4312
06:03:59	-48.2	-44.6	4312
06:04:00	-48.2	-44.6	4314
06:04:01	-48.1	-44.6	4314
06:04:02	-48.1	-44.6	4312
06:04:04	-48.2	-44.6	4312
06:04:05	-48.2	-44.6	4314
06:04:06	-48.2	-44.6	4314
06:04:07	-48.3	-44.6	4314
06:04:09	-48.2	-44.5	4314
06:04:10	-48.2	-44.6	4314
06:04:11	-48.1	-44.6	4314
06:04:12	-48.1	-44.6	4315
06:04:14	-48.1	-44.6	4315
06:04:15	-48.1	-44.5	4312
06:04:16	-48.1	-44.5	4315
06:04:17	-48.1	-44.6	4312
06:04:18	-48.1	-44.6	4312
06:04:20	-48.0	-44.6	4314
06:04:21	-48.0	-44.5	4312
06:04:22	-47.9	-44.5	4314
06:04:23	-48.0	-44.6	4312
06:04:25	-48.1	-44.5	4315
06:04:26	-48.1	-44.5	4314
06:04:27	-48.1	-44.5	4314
06:04:28	-48.1	-44.5	4312
06:04:29	-48.1	-44.6	4314
06:04:31	-48.0	-44.5	4312
06:04:32	-48.0	-44.5	4312
06:04:33	-48.0	-44.6	4312
06:04:34	-48.1	-44.6	4312
06:04:36	-48.1	-44.6	4314
06:04:37	-48.2	-44.6	4312
06:04:38	-48.1	-44.5	4312
06:04:39	-48.1	-44.6	4312
06:04:40	-48.0	-44.5	4312
06:04:42	-48.0	-44.6	4312
06:04:43	-48.1	-44.6	4312
06:04:44	-48.1	-44.6	4312
06:04:45	-48.1	-44.5	4312
06:04:47	-48.1	-44.5	4314
06:04:48	-48.2	-44.6	4312
06:04:49	-48.2	-44.6	4312
06:04:50	-48.2	-44.6	4314
06:04:51	-48.1	-44.6	4314
06:04:53	-48.1	-44.6	4312
06:04:54	-48.1	-44.6	4312
06:04:55	-48.1	-44.6	4312
06:04:56	-48.0	-44.6	4312
06:04:58	-48.0	-44.6	4314
06:04:59	-48.1	-44.6	4312
06:05:00	-48.2	-44.6	4312
06:05:01	-48.1	-44.6	4314
06:05:02	-48.1	-44.5	4312
06:05:04	-48.1	-44.6	4314
06:05:05	-48.1	-44.6	4315
06:05:06	-48.1	-44.6	4312
06:05:07	-48.1	-44.6	4312
06:05:09	-48.1	-44.6	4312
06:05:10	-48.0	-44.6	4312
06:05:11	-48.0	-44.6	4312
06:05:12	-48.0	-44.5	4312
06:05:13	-48.0	-44.6	4312
06:05:15	-48.1	-44.5	4312
06:05:16	-48.1	-44.5	4314
06:05:17	-48.1	-44.6	4311
06:05:18	-48.1	-44.6	4312
06:05:19	-48.0	-44.5	4312
06:05:21	-48.0	-44.6	4314
06:05:22	-47.9	-44.5	4314
06:05:23	-48.0	-44.6	4311
06:05:24	-48.1	-44.5	4314
06:05:26	-48.2	-44.6	4314
06:05:27	-48.2	-44.6	4312
06:05:28	-48.2	-44.5	4312
06:05:29	-48.2	-44.5	4312
06:05:31	-48.1	-44.5	4312
06:05:32	-48.0	-44.5	4315
06:05:33	-48.1	-44.5	4312
06:05:34	-48.1	-44.5	4314
06:05:35	-48.1	-44.5	4312
06:05:37	-48.1	-44.5	4312
06:05:38	-48.1	-44.6	4314
06:05:39	-48.2	-44.6	4312
06:05:40	-48.1	-44.5	4312
06:05:42	-48.1	-44.5	4314
06:05:43	-48.1	-44.5	4315
06:05:44	-48.1	-44.6	4315
06:05:45	-48.1	-44.5	4315
06:05:46	-48.2	-44.6	4315
06:05:48	-48.1	-44.5	4314
06:05:49	-48.1	-44.5	4314
06:05:50	-48.1	-44.5	4314
06:05:51	-48.0	-44.5	4312
06:05:53	-48.0	-44.5	4312
06:05:54	-48.0	-44.5	4314
06:05:55	-48.0	-44.5	4314
06:05:56	-48.1	-44.5	4315
06:05:57	-48.1	-44.5	4317
06:05:59	-48.1	-44.5	4315
06:06:00	-48.0	-44.5	4315
06:06:01	-48.0	-44.5	4314
06:06:02	-48.0	-44.5	4314
06:06:04	-48.0	-44.5	4315
06:06:05	-48.1	-44.5	4315
06:06:06	-48.0	-44.5	4315
06:06:07	-47.9	-44.4	4315
06:06:09	-48.0	-44.5	4315
06:06:10	-48.0	-44.5	4315
06:06:11	-48.0	-44.5	4314
06:06:12	-48.0	-44.5	4312
06:06:13	-48.0	-44.5	4314
06:06:15	-48.0	-44.5	4314
06:06:16	-48.1	-44.5	4312
06:06:17	-48.1	-44.5	4315
06:06:18	-48.1	-44.5	4314
06:06:20	-48.0	-44.6	4314
06:06:21	-48.0	-44.6	4314
06:06:22	-48.0	-44.5	4314
06:06:23	-48.0	-44.5	4314
06:06:24	-48.0	-44.5	4314
06:06:26	-48.1	-44.5	4314
06:06:27	-48.1	-44.6	4314
06:06:28	-48.1	-44.5	4314
06:06:29	-48.2	-44.5	4312
06:06:31	-48.1	-44.5	4312
06:06:32	-48.2	-44.6	4312
06:06:33	-48.2	-44.6	4312
06:06:34	-48.2	-44.6	4314
06:06:35	-48.2	-44.5	4314
06:06:37	-48.0	-44.6	4314
06:06:38	-48.1	-44.6	4314
06:06:39	-48.1	-44.6	4311
06:06:40	-48.2	-44.6	4312
06:06:42	-48.2	-44.6	4314
06:06:43	-48.2	-44.6	4312
06:06:44	-48.2	-44.6	4314
06:06:45	-48.3	-44.5	4312
06:06:47	-48.3	-44.6	4314
06:06:48	-48.3	-44.6	4311
06:06:49	-48.3	-44.6	4314
06:06:50	-48.3	-44.6	4314
06:06:51	-48.2	-44.6	4314
06:06:53	-48.3	-44.7	4314
06:06:54	-48.2	-44.6	4314
06:06:55	-48.2	-44.6	4312
06:06:56	-48.1	-44.6	4314
06:06:57	-48.2	-44.5	4312
